RF_015f02db-2f4f2353_3,1.0,0.0,1.0,0.0,0.7859988212585449
RF_015f02db-2f4f2353_4,1.0,0.0,1.0,0.0,0.8065605163574219
DP-pixel-CNN3D_0035afff-3295dbd6_1,1.0,1.0,1.0,0.0,1.2146718502044678
DP-pixel-CNN3D_0035afff-3295dbd6_2,1.0,1.0,1.0,0.0,0.7962238788604736
DP-pixel-CNN3D_0035afff-3295dbd6_3,1.0,1.0,1.0,0.0,1.5130033493041992
DP-pixel-CNN3D_0035afff-3295dbd6_4,1.0,1.0,1.0,0.0,0.77699875831604
DP-pixel-CNN2D-LSTM_005fd7be-d8e0dc65_1,1.0,1.0,1.0,0.0,1.0435690879821777
DP-pixel-CNN2D-LSTM_005fd7be-d8e0dc65_2,1.0,1.0,1.0,0.0,0.6307418346405029
DP-pixel-CNN2D-LSTM_005fd7be-d8e0dc65_3,1.0,1.0,1.0,0.0,0.6272745132446289
DP-pixel-CNN2D-LSTM_005fd7be-d8e0dc65_4,1.0,1.0,1.0,0.0,0.5440003871917725
RF_02c26e9d-959a8a8d_1,1.0,1.0,1.0,0.0,0.8910050392150879
RF_02c26e9d-959a8a8d_2,1.0,1.0,1.0,0.0,0.8435380458831787
RF_02c26e9d-959a8a8d_3,0.0,1.0,1.0,0.0,1.3499338626861572
RF_02c26e9d-959a8a8d_4,0.0,1.0,1.0,0.0,1.3035356998443604
DP-pixel-CNN3D_02d5e1be-bd9bd999_1,1.0,1.0,1.0,0.0,1.0321941375732422
DP-pixel-CNN3D_02d5e1be-bd9bd999_2,1.0,1.0,1.0,0.0,0.8550713062286377
DP-pixel-CNN3D_02d5e1be-bd9bd999_3,1.0,1.0,1.0,0.0,0.7115504741668701
DP-pixel-CNN3D_02d5e1be-bd9bd999_4,1.0,1.0,1.0,0.0,0.7436604499816895
LR_02d5e1be-bd9bd999_1,1.0,1.0,1.0,0.0,0.9312615394592285
LR_02d5e1be-bd9bd999_2,1.0,1.0,1.0,0.0,0.7966961860656738
LR_02d5e1be-bd9bd999_3,1.0,1.0,1.0,0.0,1.0483055114746094
LR_02d5e1be-bd9bd999_4,1.0,1.0,1.0,0.0,0.8776612281799316
DP-pixel-CNN3D_01ed3f01-33091fbe_1,1.0,0.0,1.0,1.0,0.8450322151184082
DP-pixel-CNN3D_01ed3f01-33091fbe_2,1.0,1.0,0.0,0.0,0.6479990482330322
DP-pixel-CNN3D_01ed3f01-33091fbe_3,1.0,0.0,0.0,1.0,0.8629934787750244
DP-pixel-CNN3D_01ed3f01-33091fbe_4,1.0,0.0,1.0,1.0,0.6860098838806152
MLP_007da0eb-e1f588e8_1,1.0,1.0,1.0,0.0,2.1332290172576904
MLP_007da0eb-e1f588e8_2,1.0,0.0,1.0,0.0,1.3511667251586914
MLP_007da0eb-e1f588e8_3,1.0,0.0,1.0,0.0,0.8038334846496582
MLP_007da0eb-e1f588e8_4,1.0,0.0,1.0,0.0,0.8668310642242432
DP-object-CNN2D-LSTM_02c26e9d-959a8a8d_1,1.0,1.0,1.0,0.0,0.7797820568084717
DP-object-CNN2D-LSTM_02c26e9d-959a8a8d_2,0.0,1.0,1.0,0.0,2.1074109077453613
DP-object-CNN2D-LSTM_02c26e9d-959a8a8d_3,0.0,1.0,1.0,0.0,0.8961496353149414
DP-object-CNN2D-LSTM_02c26e9d-959a8a8d_4,0.0,1.0,1.0,0.0,0.7112672328948975
LR_03af7994-899a5283_1,1.0,1.0,0.0,0.0,1.366619348526001
LR_03af7994-899a5283_2,1.0,0.0,0.0,0.0,1.156242847442627
LR_03af7994-899a5283_3,1.0,0.0,0.0,0.0,0.7926778793334961
LR_03af7994-899a5283_4,1.0,0.0,0.0,0.0,0.9341001510620117
MLP_01317a31-6ea7d85d_1,0.0,1.0,1.0,0.0,3.4571359157562256
MLP_01317a31-6ea7d85d_2,0.0,1.0,1.0,0.0,0.88899827003479
MLP_01317a31-6ea7d85d_3,0.0,1.0,1.0,0.0,0.7710006237030029
MLP_01317a31-6ea7d85d_4,0.0,1.0,1.0,0.0,0.9939699172973633
LR_019cd27a-9ad90d04_1,1.0,1.0,1.0,0.0,0.8121733665466309
LR_019cd27a-9ad90d04_2,1.0,1.0,1.0,0.0,0.610828161239624
LR_019cd27a-9ad90d04_3,1.0,1.0,1.0,0.0,0.6875839233398438
LR_019cd27a-9ad90d04_4,1.0,1.0,1.0,0.0,0.5941119194030762
DP-pixel-CNN3D_0001542f-ec815219_1,1.0,1.0,1.0,0.0,0.766228199005127
DP-pixel-CNN3D_0001542f-ec815219_2,1.0,1.0,1.0,0.0,0.883293867111206
DP-pixel-CNN3D_0001542f-ec815219_3,1.0,1.0,1.0,0.0,0.7910053730010986
DP-pixel-CNN3D_0001542f-ec815219_4,1.0,1.0,1.0,0.0,0.6949398517608643
DP-object-CNN3D_02864c06-90dae1dd_1,1.0,1.0,1.0,0.0,0.919442892074585
DP-object-CNN3D_02864c06-90dae1dd_2,1.0,1.0,1.0,0.0,0.8029725551605225
DP-object-CNN3D_02864c06-90dae1dd_3,1.0,1.0,1.0,0.0,0.8110315799713135
DP-object-CNN3D_02864c06-90dae1dd_4,1.0,1.0,1.0,0.0,0.6949691772460938
DP-pixel-CNN3D-LSTM_034114c8-3b152a80_1,1.0,1.0,1.0,0.0,1.0212986469268799
DP-pixel-CNN3D-LSTM_034114c8-3b152a80_2,1.0,1.0,1.0,0.0,0.7060272693634033
DP-pixel-CNN3D-LSTM_034114c8-3b152a80_3,1.0,1.0,1.0,0.0,0.7667675018310547
DP-pixel-CNN3D-LSTM_034114c8-3b152a80_4,1.0,1.0,1.0,0.0,0.6861999034881592
DP-pixel-CNN3D-LSTM_030c8a82-4c8d6fb5_1,1.0,1.0,1.0,0.0,1.043943166732788
DP-pixel-CNN3D-LSTM_030c8a82-4c8d6fb5_2,1.0,1.0,1.0,0.0,1.340001106262207
DP-pixel-CNN3D-LSTM_030c8a82-4c8d6fb5_3,1.0,1.0,1.0,0.0,1.1987569332122803
DP-pixel-CNN3D-LSTM_030c8a82-4c8d6fb5_4,1.0,1.0,1.0,0.0,0.9804863929748535
DP-pixel-CNN2D-LSTM_02f98d04-38964dcb_1,1.0,1.0,1.0,0.0,0.8500006198883057
DP-pixel-CNN2D-LSTM_02f98d04-38964dcb_2,1.0,1.0,1.0,0.0,1.1774942874908447
DP-pixel-CNN2D-LSTM_02f98d04-38964dcb_3,0.0,1.0,1.0,0.0,1.4308702945709229
DP-pixel-CNN2D-LSTM_02f98d04-38964dcb_4,0.0,1.0,1.0,0.0,0.950467586517334
DP-pixel-CNN3D-LSTM_010a3063-55852e55_1,1.0,1.0,1.0,0.0,1.6212499141693115
DP-pixel-CNN3D-LSTM_010a3063-55852e55_2,1.0,1.0,0.0,0.0,1.7145886421203613
DP-pixel-CNN3D-LSTM_010a3063-55852e55_3,1.0,1.0,0.0,0.0,0.8555912971496582
DP-pixel-CNN3D-LSTM_010a3063-55852e55_4,1.0,1.0,0.0,0.0,0.7311570644378662
RF_02f94134-4bd5b308_1,0.0,1.0,1.0,0.0,1.39780592918396
RF_02f94134-4bd5b308_2,0.0,1.0,1.0,0.0,1.011141061782837
RF_02f94134-4bd5b308_3,0.0,1.0,1.0,0.0,1.039602518081665
RF_02f94134-4bd5b308_4,0.0,1.0,1.0,0.0,1.133500576019287
DP-object-CNN3D_019d2681-83c5bf22_1,1.0,1.0,0.0,0.0,1.1831817626953125
DP-object-CNN3D_019d2681-83c5bf22_2,1.0,1.0,0.0,0.0,0.6663475036621094
DP-object-CNN3D_019d2681-83c5bf22_3,1.0,1.0,0.0,0.0,0.7870943546295166
DP-object-CNN3D_019d2681-83c5bf22_4,1.0,1.0,0.0,0.0,0.8017284870147705
DP-object-CNN2D-LSTM_03534ec1-78720606_1,1.0,1.0,0.0,0.0,1.6781222820281982
DP-object-CNN2D-LSTM_03534ec1-78720606_2,1.0,1.0,0.0,0.0,0.6094906330108643
DP-object-CNN2D-LSTM_03534ec1-78720606_3,1.0,1.0,0.0,0.0,0.7735700607299805
DP-object-CNN2D-LSTM_03534ec1-78720606_4,1.0,1.0,0.0,0.0,0.7979099750518799
DP-pixel-CNN2D-LSTM_015f02db-2f4f2353_1,1.0,1.0,1.0,0.0,0.7754571437835693
DP-pixel-CNN2D-LSTM_015f02db-2f4f2353_2,1.0,1.0,1.0,0.0,1.3308978080749512
DP-pixel-CNN2D-LSTM_015f02db-2f4f2353_3,1.0,1.0,1.0,0.0,0.8466720581054688
DP-pixel-CNN2D-LSTM_015f02db-2f4f2353_4,1.0,1.0,1.0,0.0,0.8409430980682373
MLP_010a3063-55852e55_1,1.0,0.0,1.0,0.0,2.4764537811279297
MLP_010a3063-55852e55_2,1.0,0.0,1.0,0.0,0.76955246925354
MLP_010a3063-55852e55_3,1.0,0.0,1.0,0.0,0.8329951763153076
MLP_010a3063-55852e55_4,1.0,0.0,1.0,0.0,0.6458864212036133
DP-pixel-CNN3D_030c8a82-7161e818_1,1.0,1.0,1.0,0.0,0.9172749519348145
DP-pixel-CNN3D_030c8a82-7161e818_2,1.0,1.0,1.0,0.0,3.0814106464385986
DP-pixel-CNN3D_030c8a82-7161e818_3,0.0,1.0,1.0,0.0,2.1554553508758545
DP-pixel-CNN3D_030c8a82-7161e818_4,0.0,1.0,1.0,0.0,1.46818208694458
DP-object-CNN3D-LSTM_02e9a153-1d9cde62_1,1.0,1.0,1.0,0.0,0.9949524402618408
DP-object-CNN3D-LSTM_02e9a153-1d9cde62_2,1.0,1.0,1.0,0.0,0.6549208164215088
DP-object-CNN3D-LSTM_02e9a153-1d9cde62_3,1.0,0.0,1.0,0.0,1.5190808773040771
DP-object-CNN3D-LSTM_02e9a153-1d9cde62_4,1.0,0.0,1.0,0.0,1.6111211776733398
LR_01a8723d-89a1953a_1,1.0,1.0,1.0,0.0,0.889244556427002
LR_01a8723d-89a1953a_2,1.0,1.0,1.0,0.0,0.7299976348876953
LR_01a8723d-89a1953a_3,1.0,1.0,1.0,0.0,0.836181640625
LR_01a8723d-89a1953a_4,1.0,0.0,1.0,0.0,1.8435156345367432
RF_02d5e1be-bd9bd999_1,1.0,1.0,1.0,0.0,0.929246187210083
RF_02d5e1be-bd9bd999_2,1.0,1.0,1.0,0.0,1.096968412399292
RF_02d5e1be-bd9bd999_3,1.0,1.0,1.0,0.0,0.7510290145874023
RF_02d5e1be-bd9bd999_4,1.0,1.0,1.0,0.0,0.8447451591491699
DP-pixel-CNN2D-LSTM_030c8a82-7161e818_1,1.0,1.0,1.0,0.0,0.7340011596679688
DP-pixel-CNN2D-LSTM_030c8a82-7161e818_2,1.0,1.0,1.0,0.0,0.5309996604919434
DP-pixel-CNN2D-LSTM_030c8a82-7161e818_3,1.0,1.0,1.0,0.0,0.6139192581176758
DP-pixel-CNN2D-LSTM_030c8a82-7161e818_4,1.0,1.0,1.0,0.0,0.5838391780853271
DP-object-CNN3D-LSTM_005fd7be-d8e0dc65_1,1.0,1.0,1.0,0.0,0.8239145278930664
DP-object-CNN3D-LSTM_005fd7be-d8e0dc65_2,1.0,1.0,1.0,0.0,0.8471848964691162
DP-object-CNN3D-LSTM_005fd7be-d8e0dc65_3,1.0,1.0,1.0,0.0,0.7868826389312744
DP-object-CNN3D-LSTM_005fd7be-d8e0dc65_4,1.0,1.0,1.0,0.0,0.7930219173431396
DP-object-CNN3D-LSTM_01a4deab-b691805a_1,0.0,0.0,1.0,0.0,3.2613940238952637
DP-object-CNN3D-LSTM_01a4deab-b691805a_2,0.0,0.0,1.0,0.0,0.9355957508087158
DP-object-CNN3D-LSTM_01a4deab-b691805a_3,0.0,0.0,1.0,0.0,0.8343157768249512
DP-object-CNN3D-LSTM_01a4deab-b691805a_4,0.0,0.0,0.0,0.0,1.4646852016448975
DP-pixel-CNN3D-LSTM_007aeb45-9330e852_1,1.0,1.0,1.0,0.0,0.7845122814178467
DP-pixel-CNN3D-LSTM_007aeb45-9330e852_2,1.0,0.0,1.0,0.0,1.1137526035308838
DP-pixel-CNN3D-LSTM_007aeb45-9330e852_3,1.0,0.0,1.0,0.0,1.3089849948883057
DP-pixel-CNN3D-LSTM_007aeb45-9330e852_4,1.0,0.0,1.0,0.0,0.7901864051818848
DP-object-CNN2D-LSTM_010fc651-19922861_1,1.0,1.0,1.0,0.0,0.8370029926300049
DP-object-CNN2D-LSTM_010fc651-19922861_2,0.0,1.0,1.0,0.0,5.286682844161987
DP-object-CNN2D-LSTM_010fc651-19922861_3,0.0,1.0,1.0,0.0,1.9383187294006348
DP-object-CNN2D-LSTM_010fc651-19922861_4,0.0,1.0,1.0,0.0,1.2739877700805664
DP-pixel-CNN3D_02864c06-90dae1dd_1,1.0,1.0,1.0,0.0,0.9693264961242676
DP-pixel-CNN3D_02864c06-90dae1dd_2,1.0,1.0,1.0,0.0,0.646226167678833
DP-pixel-CNN3D_02864c06-90dae1dd_3,1.0,1.0,1.0,0.0,0.624309778213501
DP-pixel-CNN3D_02864c06-90dae1dd_4,1.0,1.0,1.0,0.0,0.6219913959503174
DP-object-CNN3D_039cb0e4-4dbb3be1_1,1.0,1.0,0.0,0.0,2.1749191284179688
DP-object-CNN3D_039cb0e4-4dbb3be1_2,0.0,1.0,0.0,0.0,1.3730828762054443
DP-object-CNN3D_039cb0e4-4dbb3be1_3,0.0,1.0,0.0,0.0,0.8584790229797363
DP-object-CNN3D_039cb0e4-4dbb3be1_4,0.0,1.0,0.0,0.0,1.1175076961517334
DP-object-CNN3D_02ac8427-bd3b76a5_1,1.0,0.0,1.0,0.0,2.3530004024505615
DP-object-CNN3D_02ac8427-bd3b76a5_2,1.0,0.0,1.0,0.0,1.3167870044708252
DP-object-CNN3D_02ac8427-bd3b76a5_3,1.0,0.0,1.0,0.0,1.007216453552246
DP-object-CNN3D_02ac8427-bd3b76a5_4,1.0,0.0,1.0,0.0,0.7918679714202881
DP-pixel-CNN2D-LSTM_02d5e1be-bd9bd999_1,1.0,1.0,1.0,0.0,0.8530538082122803
DP-pixel-CNN2D-LSTM_02d5e1be-bd9bd999_2,1.0,1.0,1.0,0.0,0.6478879451751709
DP-pixel-CNN2D-LSTM_02d5e1be-bd9bd999_3,1.0,1.0,1.0,0.0,0.6855123043060303
DP-pixel-CNN2D-LSTM_02d5e1be-bd9bd999_4,1.0,1.0,1.0,0.0,0.8441205024719238
DP-object-CNN3D-LSTM_02d5e1be-bd9bd999_1,1.0,1.0,1.0,0.0,1.1998350620269775
DP-object-CNN3D-LSTM_02d5e1be-bd9bd999_2,0.0,0.0,0.0,0.0,1.4125704765319824
DP-object-CNN3D-LSTM_02d5e1be-bd9bd999_3,0.0,1.0,1.0,0.0,0.936018705368042
DP-object-CNN3D-LSTM_02d5e1be-bd9bd999_4,0.0,0.0,1.0,0.0,0.7479827404022217
RF_02bd959c-f20a2437_1,1.0,1.0,1.0,0.0,1.0033018589019775
RF_02bd959c-f20a2437_2,1.0,1.0,0.0,0.0,2.705698013305664
RF_02bd959c-f20a2437_3,1.0,0.0,0.0,0.0,1.4415793418884277
RF_02bd959c-f20a2437_4,1.0,0.0,0.0,0.0,0.797828197479248
DP-pixel-CNN3D-LSTM_019cd27a-9ad90d04_1,1.0,1.0,1.0,0.0,1.1364052295684814
DP-pixel-CNN3D-LSTM_019cd27a-9ad90d04_2,1.0,1.0,1.0,0.0,0.7288329601287842
DP-pixel-CNN3D-LSTM_019cd27a-9ad90d04_3,1.0,1.0,1.0,0.0,0.6884407997131348
DP-pixel-CNN3D-LSTM_019cd27a-9ad90d04_4,1.0,1.0,1.0,0.0,0.7000010013580322
DP-object-CNN3D-LSTM_0292ca07-bac7cf32_1,1.0,0.0,1.0,0.0,2.045034646987915
DP-object-CNN3D-LSTM_0292ca07-bac7cf32_2,1.0,0.0,1.0,0.0,1.1534242630004883
DP-object-CNN3D-LSTM_0292ca07-bac7cf32_3,1.0,0.0,1.0,0.0,1.1842687129974365
DP-object-CNN3D-LSTM_0292ca07-bac7cf32_4,1.0,0.0,1.0,0.0,0.9918308258056641
LR_01317a31-6ea7d85d_1,1.0,1.0,1.0,0.0,1.0377156734466553
LR_01317a31-6ea7d85d_2,1.0,1.0,1.0,0.0,1.1982860565185547
LR_01317a31-6ea7d85d_3,1.0,1.0,1.0,0.0,0.78999924659729
LR_01317a31-6ea7d85d_4,1.0,1.0,1.0,0.0,1.03900146484375
RF_019d2681-83c5bf22_1,1.0,1.0,1.0,0.0,0.7112321853637695
RF_019d2681-83c5bf22_2,1.0,1.0,1.0,0.0,0.8909707069396973
RF_019d2681-83c5bf22_3,1.0,1.0,1.0,0.0,1.0317902565002441
RF_019d2681-83c5bf22_4,1.0,1.0,0.0,0.0,1.1569640636444092
DP-pixel-CNN3D_039cb0e4-4dbb3be1_1,1.0,1.0,0.0,0.0,1.3843646049499512
DP-pixel-CNN3D_039cb0e4-4dbb3be1_2,1.0,1.0,0.0,0.0,0.6908199787139893
DP-pixel-CNN3D_039cb0e4-4dbb3be1_3,1.0,1.0,0.0,0.0,0.6728014945983887
DP-pixel-CNN3D_039cb0e4-4dbb3be1_4,1.0,1.0,0.0,0.0,0.5883033275604248
DP-pixel-CNN2D-LSTM_026ebbcd-0c0ee998_1,1.0,1.0,1.0,0.0,2.259751319885254
DP-pixel-CNN2D-LSTM_026ebbcd-0c0ee998_2,1.0,1.0,0.0,0.0,1.4857244491577148
DP-pixel-CNN2D-LSTM_026ebbcd-0c0ee998_3,1.0,1.0,0.0,0.0,0.6518421173095703
DP-pixel-CNN2D-LSTM_026ebbcd-0c0ee998_4,1.0,1.0,0.0,0.0,0.7650017738342285
DP-pixel-CNN3D_007aeb45-9330e852_1,1.0,0.0,1.0,0.0,0.9601767063140869
DP-pixel-CNN3D_007aeb45-9330e852_2,1.0,0.0,1.0,0.0,0.666999340057373
DP-pixel-CNN3D_007aeb45-9330e852_3,1.0,0.0,1.0,0.0,0.9159986972808838
DP-pixel-CNN3D_007aeb45-9330e852_4,1.0,0.0,1.0,0.0,0.7600002288818359
DP-object-CNN2D-LSTM_02f94134-4bd5b308_1,1.0,1.0,1.0,0.0,0.9482195377349854
DP-object-CNN2D-LSTM_02f94134-4bd5b308_2,1.0,1.0,1.0,0.0,1.1589186191558838
DP-object-CNN2D-LSTM_02f94134-4bd5b308_3,1.0,1.0,1.0,0.0,3.18044376373291
DP-object-CNN2D-LSTM_02f94134-4bd5b308_4,1.0,0.0,1.0,0.0,3.1056106090545654
DP-pixel-CNN2D-LSTM_010fc651-19922861_1,0.0,1.0,1.0,0.0,1.9963266849517822
DP-pixel-CNN2D-LSTM_010fc651-19922861_2,0.0,1.0,1.0,0.0,1.2412467002868652
DP-pixel-CNN2D-LSTM_010fc651-19922861_3,0.0,1.0,1.0,0.0,0.7814767360687256
DP-pixel-CNN2D-LSTM_010fc651-19922861_4,0.0,1.0,1.0,0.0,0.9639935493469238
MLP_03af7994-899a5283_1,1.0,1.0,1.0,0.0,1.2107429504394531
MLP_03af7994-899a5283_2,1.0,0.0,1.0,0.0,1.568246603012085
MLP_03af7994-899a5283_3,1.0,0.0,1.0,0.0,0.7970356941223145
MLP_03af7994-899a5283_4,1.0,0.0,0.0,0.0,1.6289498805999756
RF_015a7c97-9aa3e05d_1,1.0,1.0,1.0,0.0,0.7012639045715332
RF_015a7c97-9aa3e05d_2,1.0,1.0,1.0,0.0,0.7232444286346436
RF_015a7c97-9aa3e05d_3,1.0,1.0,0.0,0.0,1.047001600265503
RF_015a7c97-9aa3e05d_4,1.0,1.0,0.0,0.0,0.7999312877655029
DP-object-CNN3D-LSTM_007da0eb-e1f588e8_1,1.0,0.0,1.0,0.0,1.6546058654785156
DP-object-CNN3D-LSTM_007da0eb-e1f588e8_2,1.0,0.0,1.0,0.0,1.2354178428649902
DP-object-CNN3D-LSTM_007da0eb-e1f588e8_3,1.0,0.0,1.0,0.0,0.9841892719268799
DP-object-CNN3D-LSTM_007da0eb-e1f588e8_4,1.0,0.0,1.0,0.0,1.0620176792144775
DP-object-CNN3D_03b17058-36fda951_1,1.0,1.0,1.0,0.0,0.5872898101806641
DP-object-CNN3D_03b17058-36fda951_2,1.0,1.0,1.0,0.0,0.780935525894165
DP-object-CNN3D_03b17058-36fda951_3,1.0,0.0,1.0,0.0,1.2920591831207275
DP-object-CNN3D_03b17058-36fda951_4,1.0,0.0,1.0,0.0,0.7127606868743896
MLP_019d2681-83c5bf22_1,1.0,1.0,0.0,0.0,2.551593780517578
MLP_019d2681-83c5bf22_2,1.0,1.0,0.0,0.0,1.513291358947754
MLP_019d2681-83c5bf22_3,1.0,1.0,0.0,0.0,1.5066845417022705
MLP_019d2681-83c5bf22_4,1.0,1.0,0.0,0.0,1.6914350986480713
DP-pixel-CNN2D-LSTM_007aeb45-9330e852_1,1.0,0.0,1.0,0.0,1.872375726699829
DP-pixel-CNN2D-LSTM_007aeb45-9330e852_2,1.0,0.0,0.0,0.0,1.529409646987915
DP-pixel-CNN2D-LSTM_007aeb45-9330e852_3,1.0,0.0,0.0,0.0,1.4129705429077148
DP-pixel-CNN2D-LSTM_007aeb45-9330e852_4,1.0,0.0,0.0,0.0,1.8422372341156006
DP-object-CNN3D-LSTM_0335a578-e01e5070_1,1.0,1.0,1.0,0.0,0.9292323589324951
DP-object-CNN3D-LSTM_0335a578-e01e5070_2,1.0,1.0,1.0,0.0,0.7440307140350342
DP-object-CNN3D-LSTM_0335a578-e01e5070_3,1.0,1.0,1.0,0.0,1.9840967655181885
DP-object-CNN3D-LSTM_0335a578-e01e5070_4,1.0,1.0,0.0,0.0,13.673912763595581
DP-pixel-CNN3D-LSTM_0335a578-e01e5070_1,1.0,1.0,1.0,0.0,1.3207838535308838
DP-pixel-CNN3D-LSTM_0335a578-e01e5070_2,1.0,1.0,1.0,0.0,0.7410790920257568
DP-pixel-CNN3D-LSTM_0335a578-e01e5070_3,1.0,1.0,1.0,0.0,0.723649263381958
DP-pixel-CNN3D-LSTM_0335a578-e01e5070_4,1.0,1.0,1.0,0.0,0.7489488124847412
DP-object-CNN3D-LSTM_01c2e726-414a03ea_1,1.0,1.0,1.0,0.0,0.881061315536499
DP-object-CNN3D-LSTM_01c2e726-414a03ea_2,1.0,1.0,1.0,0.0,0.8631670475006104
DP-object-CNN3D-LSTM_01c2e726-414a03ea_3,1.0,1.0,1.0,0.0,0.8398122787475586
DP-object-CNN3D-LSTM_01c2e726-414a03ea_4,1.0,1.0,1.0,0.0,0.7473385334014893
RF_01a8723d-89a1953a_1,1.0,1.0,0.0,0.0,1.572237491607666
RF_01a8723d-89a1953a_2,1.0,1.0,0.0,0.0,0.7109866142272949
RF_01a8723d-89a1953a_3,1.0,1.0,0.0,0.0,0.8157143592834473
RF_01a8723d-89a1953a_4,1.0,0.0,0.0,0.0,1.2044916152954102
DP-pixel-CNN3D-LSTM_03b17058-36fda951_1,1.0,1.0,1.0,0.0,0.8882269859313965
DP-pixel-CNN3D-LSTM_03b17058-36fda951_2,1.0,1.0,1.0,0.0,0.7027866840362549
DP-pixel-CNN3D-LSTM_03b17058-36fda951_3,1.0,1.0,1.0,0.0,0.7401463985443115
DP-pixel-CNN3D-LSTM_03b17058-36fda951_4,1.0,1.0,1.0,0.0,1.6709065437316895
RF_03af7994-899a5283_1,1.0,0.0,1.0,0.0,2.3252031803131104
RF_03af7994-899a5283_2,1.0,0.0,1.0,0.0,0.8393871784210205
RF_03af7994-899a5283_3,1.0,0.0,0.0,0.0,2.1952574253082275
RF_03af7994-899a5283_4,1.0,0.0,0.0,0.0,1.0450596809387207
DP-pixel-CNN3D-LSTM_02e9a153-1d9cde62_1,1.0,1.0,1.0,0.0,0.7340002059936523
DP-pixel-CNN3D-LSTM_02e9a153-1d9cde62_2,1.0,1.0,1.0,0.0,0.687568187713623
DP-pixel-CNN3D-LSTM_02e9a153-1d9cde62_3,1.0,1.0,1.0,0.0,0.6849212646484375
DP-pixel-CNN3D-LSTM_02e9a153-1d9cde62_4,1.0,1.0,1.0,0.0,0.6413273811340332
DP-object-CNN2D-LSTM_015a7c97-9aa3e05d_1,1.0,1.0,0.0,0.0,1.22603178024292
DP-object-CNN2D-LSTM_015a7c97-9aa3e05d_2,1.0,1.0,0.0,0.0,0.6045553684234619
DP-object-CNN2D-LSTM_015a7c97-9aa3e05d_3,1.0,1.0,0.0,0.0,0.5802040100097656
DP-object-CNN2D-LSTM_015a7c97-9aa3e05d_4,1.0,1.0,0.0,0.0,0.6494026184082031
DP-object-CNN3D_03009421-80952641_1,1.0,1.0,1.0,0.0,1.0341591835021973
DP-object-CNN3D_03009421-80952641_2,1.0,1.0,0.0,0.0,1.3964664936065674
DP-object-CNN3D_03009421-80952641_3,1.0,1.0,0.0,0.0,1.0925381183624268
DP-object-CNN3D_03009421-80952641_4,1.0,1.0,0.0,0.0,0.8813514709472656
RF_005fd7be-d8e0dc65_1,1.0,1.0,1.0,0.0,0.7489845752716064
RF_005fd7be-d8e0dc65_2,1.0,1.0,1.0,0.0,0.844306230545044
RF_005fd7be-d8e0dc65_3,1.0,1.0,1.0,0.0,0.6560373306274414
RF_005fd7be-d8e0dc65_4,1.0,0.0,1.0,0.0,1.2140026092529297
DP-object-CNN2D-LSTM_02f98d04-38964dcb_1,1.0,1.0,1.0,0.0,1.094594955444336
DP-object-CNN2D-LSTM_02f98d04-38964dcb_2,1.0,1.0,1.0,0.0,0.9727282524108887
DP-object-CNN2D-LSTM_02f98d04-38964dcb_3,1.0,1.0,1.0,0.0,0.8380031585693359
DP-object-CNN2D-LSTM_02f98d04-38964dcb_4,1.0,1.0,1.0,0.0,0.7503662109375
MLP_007693e6-c2a8b9a7_1,1.0,1.0,1.0,0.0,1.1136257648468018
MLP_007693e6-c2a8b9a7_2,1.0,1.0,1.0,0.0,1.320199728012085
MLP_007693e6-c2a8b9a7_3,1.0,0.0,0.0,0.0,2.502802848815918
MLP_007693e6-c2a8b9a7_4,1.0,0.0,0.0,0.0,1.0385985374450684
DP-object-CNN2D-LSTM_007aeb45-96ce245e_1,1.0,1.0,1.0,0.0,1.3711435794830322
DP-object-CNN2D-LSTM_007aeb45-96ce245e_2,1.0,0.0,1.0,0.0,1.1919159889221191
DP-object-CNN2D-LSTM_007aeb45-96ce245e_3,1.0,0.0,1.0,0.0,0.758997917175293
DP-object-CNN2D-LSTM_007aeb45-96ce245e_4,1.0,0.0,1.0,0.0,0.7250015735626221
DP-object-CNN2D-LSTM_00313a01-725ddf3a_1,1.0,1.0,1.0,0.0,0.7893760204315186
DP-object-CNN2D-LSTM_00313a01-725ddf3a_2,1.0,1.0,1.0,0.0,0.87215256690979
DP-object-CNN2D-LSTM_00313a01-725ddf3a_3,1.0,1.0,1.0,0.0,0.793292760848999
DP-object-CNN2D-LSTM_00313a01-725ddf3a_4,1.0,1.0,1.0,0.0,0.9809103012084961
DP-object-CNN3D-LSTM_01317a31-6ea7d85d_1,1.0,1.0,1.0,0.0,0.9024810791015625
DP-object-CNN3D-LSTM_01317a31-6ea7d85d_2,1.0,1.0,1.0,0.0,0.7316820621490479
DP-object-CNN3D-LSTM_01317a31-6ea7d85d_3,0.0,1.0,1.0,0.0,1.4530935287475586
DP-object-CNN3D-LSTM_01317a31-6ea7d85d_4,0.0,1.0,1.0,0.0,0.9344892501831055
DP-object-CNN3D_02133057-fc70cc0e_1,1.0,1.0,0.0,0.0,4.961003303527832
DP-object-CNN3D_02133057-fc70cc0e_2,1.0,1.0,0.0,0.0,1.6020026206970215
DP-object-CNN3D_02133057-fc70cc0e_3,1.0,1.0,0.0,0.0,0.9229176044464111
DP-object-CNN3D_02133057-fc70cc0e_4,1.0,0.0,0.0,0.0,1.6770825386047363
DP-pixel-CNN3D-LSTM_01ed3f01-33091fbe_1,1.0,1.0,1.0,0.0,0.875190019607544
