MLP_015bbc07-91083530_4,1.0,1.0,1.0,0.0,13.466345310211182
MLP_03b0697b-79bfc82c_1,1.0,1.0,1.0,0.0,1.4593110084533691
MLP_03b0697b-79bfc82c_2,1.0,0.0,1.0,0.0,1.5303480625152588
MLP_03b0697b-79bfc82c_3,1.0,0.0,1.0,0.0,0.8547089099884033
MLP_03b0697b-79bfc82c_4,1.0,0.0,1.0,0.0,1.401594877243042
DP-object-CNN2D-LSTM_03c6a7d2-dd77fffb_1,0.0,1.0,1.0,0.0,1.7144958972930908
DP-object-CNN2D-LSTM_03c6a7d2-dd77fffb_2,0.0,1.0,1.0,0.0,0.9662642478942871
DP-object-CNN2D-LSTM_03c6a7d2-dd77fffb_3,0.0,1.0,1.0,0.0,0.8150289058685303
DP-object-CNN2D-LSTM_03c6a7d2-dd77fffb_4,0.0,1.0,1.0,0.0,0.863084077835083
DP-object-CNN2D-LSTM_03aa1144-5efc1938_1,1.0,1.0,1.0,0.0,1.7332968711853027
DP-object-CNN2D-LSTM_03aa1144-5efc1938_2,1.0,1.0,1.0,0.0,4.19735312461853
DP-object-CNN2D-LSTM_03aa1144-5efc1938_3,1.0,1.0,1.0,0.0,3.3823158740997314
DP-object-CNN2D-LSTM_03aa1144-5efc1938_4,1.0,1.0,1.0,0.0,1.6051461696624756
LR_021a0cdd-baff0e6d_1,1.0,1.0,1.0,0.0,1.1308350563049316
LR_021a0cdd-baff0e6d_2,1.0,1.0,1.0,0.0,0.9954681396484375
LR_021a0cdd-baff0e6d_3,1.0,1.0,1.0,0.0,2.626420021057129
LR_021a0cdd-baff0e6d_4,1.0,1.0,1.0,0.0,1.2591238021850586
DP-pixel-CNN3D-LSTM_0168e22b-175c805f_1,1.0,1.0,1.0,0.0,0.9157850742340088
DP-pixel-CNN3D-LSTM_0168e22b-175c805f_2,1.0,1.0,1.0,0.0,1.135261058807373
DP-pixel-CNN3D-LSTM_0168e22b-175c805f_3,1.0,1.0,1.0,0.0,0.8934931755065918
DP-pixel-CNN3D-LSTM_0168e22b-175c805f_4,1.0,1.0,1.0,0.0,5.294225692749023
RF_01ed3f01-c4dd8d1d_1,1.0,1.0,1.0,0.0,0.9109361171722412
RF_01ed3f01-c4dd8d1d_2,1.0,1.0,1.0,0.0,0.7079408168792725
RF_01ed3f01-c4dd8d1d_3,1.0,1.0,1.0,0.0,0.8318150043487549
RF_01ed3f01-c4dd8d1d_4,1.0,1.0,1.0,0.0,0.7050988674163818
RF_0096bcca-a25719cb_1,0.0,1.0,1.0,0.0,6.447824001312256
RF_0096bcca-a25719cb_2,0.0,1.0,1.0,0.0,1.220555067062378
RF_0096bcca-a25719cb_3,0.0,1.0,1.0,0.0,2.1354970932006836
RF_0096bcca-a25719cb_4,0.0,1.0,1.0,0.0,1.4851858615875244
DP-pixel-CNN2D-LSTM_02be9032-17072dbc_1,1.0,1.0,0.0,0.0,2.9568347930908203
DP-pixel-CNN2D-LSTM_02be9032-17072dbc_2,1.0,1.0,0.0,0.0,0.7935023307800293
DP-pixel-CNN2D-LSTM_02be9032-17072dbc_3,1.0,0.0,0.0,0.0,1.8699886798858643
DP-pixel-CNN2D-LSTM_02be9032-17072dbc_4,1.0,0.0,0.0,0.0,1.7244091033935547
DP-pixel-CNN3D-LSTM_02b3fce2-28a8c45f_1,1.0,0.0,0.0,1.0,0.827111005783081
DP-pixel-CNN3D-LSTM_02b3fce2-28a8c45f_2,1.0,0.0,1.0,1.0,0.6569969654083252
DP-pixel-CNN3D-LSTM_02b3fce2-28a8c45f_3,1.0,1.0,1.0,1.0,0.7531850337982178
DP-pixel-CNN3D-LSTM_02b3fce2-28a8c45f_4,0.0,0.0,1.0,1.0,0.7356319427490234
RF_01af2f91-3eacda83_1,1.0,0.0,1.0,0.0,1.2683730125427246
RF_01af2f91-3eacda83_2,1.0,0.0,1.0,0.0,3.110382080078125
RF_01af2f91-3eacda83_3,1.0,0.0,1.0,0.0,1.6797759532928467
RF_01af2f91-3eacda83_4,1.0,0.0,1.0,0.0,1.8915021419525146
DP-object-CNN3D-LSTM_03112119-a36f2a78_1,0.0,1.0,1.0,0.0,2.2349419593811035
DP-object-CNN3D-LSTM_03112119-a36f2a78_2,0.0,1.0,1.0,0.0,1.0426621437072754
DP-object-CNN3D-LSTM_03112119-a36f2a78_3,0.0,1.0,1.0,0.0,1.87534499168396
DP-object-CNN3D-LSTM_03112119-a36f2a78_4,0.0,1.0,1.0,0.0,8.610641956329346
RF_035cb512-2f9fa97d_1,1.0,1.0,1.0,0.0,1.311264991760254
RF_035cb512-2f9fa97d_2,1.0,1.0,1.0,0.0,0.9628810882568359
RF_035cb512-2f9fa97d_3,1.0,1.0,1.0,0.0,8.869670152664185
RF_035cb512-2f9fa97d_4,1.0,1.0,1.0,0.0,1.818187952041626
DP-object-CNN2D-LSTM_009deddd-d68ff1f7_1,1.0,1.0,0.0,0.0,3.0060791969299316
DP-object-CNN2D-LSTM_009deddd-d68ff1f7_2,1.0,1.0,0.0,0.0,0.980334997177124
DP-object-CNN2D-LSTM_009deddd-d68ff1f7_3,1.0,1.0,0.0,0.0,0.9813530445098877
DP-object-CNN2D-LSTM_009deddd-d68ff1f7_4,1.0,1.0,0.0,0.0,2.250748872756958
DP-object-CNN2D-LSTM_01f9b5f2-b15a9c4e_1,1.0,1.0,1.0,0.0,0.9588451385498047
DP-object-CNN2D-LSTM_01f9b5f2-b15a9c4e_2,1.0,1.0,1.0,0.0,0.9485509395599365
DP-object-CNN2D-LSTM_01f9b5f2-b15a9c4e_3,1.0,1.0,1.0,0.0,0.817363977432251
DP-object-CNN2D-LSTM_01f9b5f2-b15a9c4e_4,1.0,1.0,1.0,0.0,0.8752920627593994
DP-pixel-CNN3D_02be9032-17072dbc_1,1.0,1.0,0.0,0.0,11.73987627029419
DP-pixel-CNN3D_02be9032-17072dbc_2,1.0,1.0,0.0,0.0,1.231623888015747
DP-pixel-CNN3D_02be9032-17072dbc_3,1.0,1.0,0.0,0.0,14.997257947921753
DP-pixel-CNN3D_02be9032-17072dbc_4,1.0,1.0,0.0,0.0,1.3723530769348145
DP-pixel-CNN3D_0178ff32-d94d3509_1,0.0,1.0,1.0,0.0,1.010455846786499
DP-pixel-CNN3D_0178ff32-d94d3509_2,1.0,1.0,1.0,0.0,0.9627301692962646
DP-pixel-CNN3D_0178ff32-d94d3509_3,0.0,1.0,1.0,0.0,0.770179033279419
DP-pixel-CNN3D_0178ff32-d94d3509_4,0.0,1.0,0.0,1.0,1.0598280429840088
RF_009deddd-d68ff1f7_1,1.0,1.0,1.0,0.0,1.063997745513916
RF_009deddd-d68ff1f7_2,1.0,1.0,1.0,0.0,1.0430481433868408
RF_009deddd-d68ff1f7_3,1.0,1.0,1.0,0.0,0.977147102355957
RF_009deddd-d68ff1f7_4,1.0,1.0,1.0,0.0,1.3753037452697754
LR_03112119-a36f2a78_1,1.0,0.0,1.0,0.0,1.493034839630127
LR_03112119-a36f2a78_2,1.0,0.0,1.0,0.0,2.349180221557617
LR_03112119-a36f2a78_3,1.0,0.0,0.0,0.0,2.757786750793457
LR_03112119-a36f2a78_4,1.0,0.0,0.0,0.0,1.0810999870300293
LR_035cb512-2f9fa97d_1,1.0,1.0,1.0,0.0,2.457832098007202
LR_035cb512-2f9fa97d_2,1.0,1.0,1.0,0.0,1.7799389362335205
LR_035cb512-2f9fa97d_3,1.0,1.0,1.0,0.0,1.628593921661377
LR_035cb512-2f9fa97d_4,1.0,1.0,1.0,0.0,1.0326268672943115
RF_02a46296-9d712df2_1,1.0,1.0,1.0,0.0,0.959259033203125
RF_02a46296-9d712df2_2,1.0,1.0,1.0,0.0,2.343169927597046
RF_02a46296-9d712df2_3,1.0,1.0,1.0,0.0,2.235640048980713
RF_02a46296-9d712df2_4,1.0,1.0,1.0,0.0,1.3582720756530762
DP-object-CNN2D-LSTM_0001542f-5ce3cf52_1,1.0,1.0,1.0,0.0,0.9216887950897217
DP-object-CNN2D-LSTM_0001542f-5ce3cf52_2,1.0,1.0,1.0,0.0,0.9288630485534668
DP-object-CNN2D-LSTM_0001542f-5ce3cf52_3,1.0,1.0,1.0,0.0,0.7921159267425537
DP-object-CNN2D-LSTM_0001542f-5ce3cf52_4,1.0,1.0,1.0,0.0,0.8278810977935791
RF_0071d9c5-0f52d539_1,1.0,1.0,1.0,0.0,0.42508697509765625
RF_0071d9c5-0f52d539_2,1.0,1.0,1.0,0.0,2.035187005996704
RF_0071d9c5-0f52d539_3,1.0,1.0,1.0,0.0,0.9988698959350586
RF_0071d9c5-0f52d539_4,1.0,1.0,1.0,0.0,1.655879020690918
DP-object-CNN2D-LSTM_0052b279-87c692aa_1,1.0,1.0,1.0,0.0,1.1483068466186523
DP-object-CNN2D-LSTM_0052b279-87c692aa_2,1.0,1.0,1.0,0.0,0.8131692409515381
DP-object-CNN2D-LSTM_0052b279-87c692aa_3,1.0,1.0,1.0,0.0,6.729175806045532
DP-object-CNN2D-LSTM_0052b279-87c692aa_4,1.0,1.0,1.0,0.0,7.4229700565338135
DP-object-CNN3D-LSTM_035cb512-2f9fa97d_1,1.0,1.0,1.0,0.0,0.7659239768981934
DP-object-CNN3D-LSTM_035cb512-2f9fa97d_2,1.0,1.0,1.0,0.0,0.7835879325866699
DP-object-CNN3D-LSTM_035cb512-2f9fa97d_3,1.0,1.0,1.0,0.0,0.9195961952209473
DP-object-CNN3D-LSTM_035cb512-2f9fa97d_4,1.0,1.0,1.0,0.0,9.8312828540802
DP-pixel-CNN2D-LSTM_0071d9c5-0f52d539_1,1.0,1.0,1.0,0.0,0.8945908546447754
DP-pixel-CNN2D-LSTM_0071d9c5-0f52d539_2,1.0,1.0,1.0,0.0,1.1342411041259766
DP-pixel-CNN2D-LSTM_0071d9c5-0f52d539_3,1.0,1.0,1.0,0.0,3.0583600997924805
DP-pixel-CNN2D-LSTM_0071d9c5-0f52d539_4,1.0,1.0,1.0,0.0,0.7953047752380371
DP-pixel-CNN3D-LSTM_01c5cd64-76bf9abb_1,1.0,1.0,1.0,0.0,0.7718451023101807
DP-pixel-CNN3D-LSTM_01c5cd64-76bf9abb_2,1.0,1.0,1.0,0.0,0.7041311264038086
DP-pixel-CNN3D-LSTM_01c5cd64-76bf9abb_3,1.0,1.0,1.0,0.0,0.6218576431274414
DP-pixel-CNN3D-LSTM_01c5cd64-76bf9abb_4,1.0,1.0,1.0,0.0,0.6857810020446777
DP-pixel-CNN3D-LSTM_03164aef-f18deb04_1,1.0,1.0,1.0,0.0,0.8625850677490234
DP-pixel-CNN3D-LSTM_03164aef-f18deb04_2,1.0,1.0,1.0,0.0,0.9484329223632812
DP-pixel-CNN3D-LSTM_03164aef-f18deb04_3,1.0,1.0,1.0,0.0,0.9106957912445068
DP-pixel-CNN3D-LSTM_03164aef-f18deb04_4,1.0,1.0,1.0,0.0,0.900874137878418
DP-pixel-CNN3D_02a46296-9d712df2_1,1.0,0.0,1.0,0.0,2.5909430980682373
DP-pixel-CNN3D_02a46296-9d712df2_2,1.0,0.0,1.0,0.0,2.8495941162109375
DP-pixel-CNN3D_02a46296-9d712df2_3,1.0,0.0,1.0,0.0,1.6976208686828613
DP-pixel-CNN3D_02a46296-9d712df2_4,1.0,0.0,1.0,0.0,0.8515682220458984
DP-pixel-CNN2D-LSTM_01759047-d88724fe_1,1.0,1.0,1.0,0.0,2.2404348850250244
DP-pixel-CNN2D-LSTM_01759047-d88724fe_2,1.0,1.0,1.0,0.0,3.826162099838257
DP-pixel-CNN2D-LSTM_01759047-d88724fe_3,1.0,1.0,1.0,0.0,1.1847879886627197
DP-pixel-CNN2D-LSTM_01759047-d88724fe_4,1.0,1.0,0.0,0.0,6.16389799118042
DP-object-CNN3D_02ac8427-ed7b5514_1,1.0,1.0,0.0,0.0,3.6120009422302246
DP-object-CNN3D_02ac8427-ed7b5514_2,1.0,1.0,0.0,0.0,0.9414999485015869
DP-object-CNN3D_02ac8427-ed7b5514_3,1.0,1.0,0.0,0.0,1.1932790279388428
DP-object-CNN3D_02ac8427-ed7b5514_4,1.0,1.0,0.0,0.0,3.880358934402466
DP-object-CNN2D-LSTM_0234afb5-874e7f20_1,1.0,1.0,1.0,0.0,1.9255800247192383
DP-object-CNN2D-LSTM_0234afb5-874e7f20_2,1.0,1.0,1.0,0.0,1.1639699935913086
DP-object-CNN2D-LSTM_0234afb5-874e7f20_3,1.0,0.0,1.0,0.0,4.602844953536987
DP-object-CNN2D-LSTM_0234afb5-874e7f20_4,1.0,0.0,1.0,0.0,2.551143169403076
DP-object-CNN2D-LSTM_036605bd-a83a10e2_1,1.0,1.0,1.0,0.0,1.4920258522033691
DP-object-CNN2D-LSTM_036605bd-a83a10e2_2,1.0,1.0,1.0,0.0,0.9492690563201904
DP-object-CNN2D-LSTM_036605bd-a83a10e2_3,1.0,1.0,1.0,0.0,0.9106178283691406
DP-object-CNN2D-LSTM_036605bd-a83a10e2_4,1.0,1.0,1.0,0.0,1.2702929973602295
DP-pixel-CNN3D-LSTM_0096bcca-a25719cb_1,1.0,1.0,1.0,0.0,1.1228628158569336
DP-pixel-CNN3D-LSTM_0096bcca-a25719cb_2,1.0,0.0,1.0,0.0,4.281883239746094
DP-pixel-CNN3D-LSTM_0096bcca-a25719cb_3,1.0,0.0,1.0,0.0,0.8380098342895508
DP-pixel-CNN3D-LSTM_0096bcca-a25719cb_4,1.0,0.0,1.0,0.0,0.8551499843597412
DP-pixel-CNN3D_02cc9ceb-4c3f4418_1,1.0,1.0,1.0,0.0,1.0580191612243652
DP-pixel-CNN3D_02cc9ceb-4c3f4418_2,1.0,1.0,1.0,0.0,0.7345950603485107
DP-pixel-CNN3D_02cc9ceb-4c3f4418_3,1.0,1.0,1.0,0.0,0.9605147838592529
DP-pixel-CNN3D_02cc9ceb-4c3f4418_4,1.0,1.0,1.0,0.0,0.7776501178741455
LR_00232de3-19eca24a_1,1.0,1.0,1.0,0.0,1.4935660362243652
LR_00232de3-19eca24a_2,1.0,1.0,1.0,0.0,1.5478579998016357
LR_00232de3-19eca24a_3,1.0,0.0,1.0,0.0,1.3340857028961182
LR_00232de3-19eca24a_4,1.0,0.0,1.0,0.0,1.033689260482788
DP-pixel-CNN2D-LSTM_0168e22b-175c805f_1,1.0,1.0,1.0,0.0,0.8614251613616943
DP-pixel-CNN2D-LSTM_0168e22b-175c805f_2,1.0,1.0,1.0,0.0,3.4146668910980225
DP-pixel-CNN2D-LSTM_0168e22b-175c805f_3,1.0,1.0,1.0,0.0,0.8259079456329346
DP-pixel-CNN2D-LSTM_0168e22b-175c805f_4,1.0,1.0,1.0,0.0,0.8580329418182373
DP-pixel-CNN3D_021a0cdd-baff0e6d_1,1.0,1.0,1.0,1.0,2.859764814376831
DP-pixel-CNN3D_021a0cdd-baff0e6d_2,1.0,0.0,0.0,1.0,0.7874922752380371
DP-pixel-CNN3D_021a0cdd-baff0e6d_3,1.0,0.0,1.0,0.0,0.760880708694458
DP-pixel-CNN3D_021a0cdd-baff0e6d_4,1.0,0.0,1.0,1.0,0.695770263671875
MLP_0071d9c5-0f52d539_1,1.0,0.0,1.0,0.0,7.608366966247559
MLP_0071d9c5-0f52d539_2,1.0,0.0,1.0,0.0,0.9137299060821533
MLP_0071d9c5-0f52d539_3,1.0,0.0,1.0,0.0,0.8289041519165039
MLP_0071d9c5-0f52d539_4,1.0,0.0,1.0,0.0,0.7608799934387207
DP-pixel-CNN2D-LSTM_021a0cdd-baff0e6d_1,1.0,0.0,1.0,1.0,0.8875389099121094
DP-pixel-CNN2D-LSTM_021a0cdd-baff0e6d_2,1.0,1.0,1.0,1.0,0.6529440879821777
DP-pixel-CNN2D-LSTM_021a0cdd-baff0e6d_3,0.0,0.0,0.0,1.0,0.8142180442810059
DP-pixel-CNN2D-LSTM_021a0cdd-baff0e6d_4,0.0,0.0,1.0,0.0,0.8323049545288086
DP-object-CNN3D-LSTM_02e4e46b-cd628347_1,1.0,1.0,1.0,0.0,2.2492737770080566
DP-object-CNN3D-LSTM_02e4e46b-cd628347_2,1.0,1.0,1.0,0.0,0.9476993083953857
DP-object-CNN3D-LSTM_02e4e46b-cd628347_3,1.0,1.0,1.0,0.0,0.9536268711090088
DP-object-CNN3D-LSTM_02e4e46b-cd628347_4,1.0,1.0,1.0,0.0,1.218130111694336
DP-pixel-CNN2D-LSTM_0210494e-d9c8ceee_1,1.0,1.0,1.0,0.0,1.2648630142211914
DP-pixel-CNN2D-LSTM_0210494e-d9c8ceee_2,1.0,0.0,1.0,0.0,1.2547948360443115
DP-pixel-CNN2D-LSTM_0210494e-d9c8ceee_3,1.0,0.0,1.0,0.0,1.3177123069763184
DP-pixel-CNN2D-LSTM_0210494e-d9c8ceee_4,1.0,0.0,1.0,0.0,2.697725772857666
LR_03c6a7d2-dd77fffb_1,0.0,1.0,1.0,0.0,1.5232882499694824
LR_03c6a7d2-dd77fffb_2,0.0,1.0,1.0,0.0,1.330744743347168
LR_03c6a7d2-dd77fffb_3,0.0,1.0,1.0,0.0,6.295720100402832
LR_03c6a7d2-dd77fffb_4,0.0,1.0,1.0,0.0,1.0947129726409912
DP-object-CNN2D-LSTM_019b6143-8c8d343e_1,1.0,1.0,1.0,0.0,1.0461928844451904
DP-object-CNN2D-LSTM_019b6143-8c8d343e_2,0.0,1.0,1.0,0.0,1.6346769332885742
DP-object-CNN2D-LSTM_019b6143-8c8d343e_3,0.0,1.0,1.0,0.0,0.8928320407867432
DP-object-CNN2D-LSTM_019b6143-8c8d343e_4,0.0,1.0,1.0,0.0,1.1001160144805908
DP-object-CNN2D-LSTM_01ce9ed7-51ffbb0e_1,1.0,1.0,1.0,0.0,2.226478099822998
DP-object-CNN2D-LSTM_01ce9ed7-51ffbb0e_2,1.0,1.0,1.0,0.0,3.500922918319702
DP-object-CNN2D-LSTM_01ce9ed7-51ffbb0e_3,1.0,1.0,1.0,0.0,0.9420731067657471
DP-object-CNN2D-LSTM_01ce9ed7-51ffbb0e_4,1.0,1.0,1.0,0.0,10.840580940246582
DP-pixel-CNN3D-LSTM_0252969b-9ba7b3ea_1,1.0,1.0,1.0,0.0,0.8910820484161377
DP-pixel-CNN3D-LSTM_0252969b-9ba7b3ea_2,1.0,1.0,1.0,0.0,2.857278823852539
DP-pixel-CNN3D-LSTM_0252969b-9ba7b3ea_3,1.0,1.0,1.0,0.0,0.8775250911712646
DP-pixel-CNN3D-LSTM_0252969b-9ba7b3ea_4,1.0,1.0,1.0,0.0,0.8061261177062988
DP-pixel-CNN3D-LSTM_021a0cdd-baff0e6d_1,1.0,1.0,1.0,0.0,1.1813218593597412
DP-pixel-CNN3D-LSTM_021a0cdd-baff0e6d_2,1.0,1.0,1.0,0.0,0.894737958908081
DP-pixel-CNN3D-LSTM_021a0cdd-baff0e6d_3,1.0,1.0,1.0,0.0,1.080834150314331
DP-pixel-CNN3D-LSTM_021a0cdd-baff0e6d_4,1.0,1.0,1.0,0.0,0.5923178195953369
DP-pixel-CNN3D-LSTM_03aa1144-5efc1938_1,1.0,0.0,1.0,0.0,1.7150020599365234
DP-pixel-CNN3D-LSTM_03aa1144-5efc1938_2,1.0,0.0,1.0,0.0,0.8606212139129639
DP-pixel-CNN3D-LSTM_03aa1144-5efc1938_3,1.0,0.0,1.0,0.0,0.943328857421875
DP-pixel-CNN3D-LSTM_03aa1144-5efc1938_4,1.0,0.0,1.0,0.0,1.7407760620117188
LR_02b3fce2-28a8c45f_1,1.0,1.0,1.0,0.0,1.2462267875671387
LR_02b3fce2-28a8c45f_2,1.0,1.0,1.0,0.0,1.027703046798706
LR_02b3fce2-28a8c45f_3,1.0,1.0,1.0,0.0,1.1533262729644775
LR_02b3fce2-28a8c45f_4,1.0,1.0,1.0,0.0,1.060699701309204
DP-pixel-CNN2D-LSTM_02a0aa2f-0ba5cdab_1,1.0,1.0,1.0,0.0,1.0435841083526611
DP-pixel-CNN2D-LSTM_02a0aa2f-0ba5cdab_2,1.0,1.0,1.0,0.0,0.7956788539886475
DP-pixel-CNN2D-LSTM_02a0aa2f-0ba5cdab_3,1.0,1.0,1.0,0.0,1.031494140625
DP-pixel-CNN2D-LSTM_02a0aa2f-0ba5cdab_4,1.0,1.0,1.0,0.0,18.27559781074524
LR_019b6143-8c8d343e_1,1.0,1.0,0.0,0.0,4.129292964935303
LR_019b6143-8c8d343e_2,0.0,1.0,0.0,0.0,16.284338235855103
LR_019b6143-8c8d343e_3,0.0,1.0,0.0,0.0,1.4694876670837402
LR_019b6143-8c8d343e_4,0.0,1.0,0.0,0.0,0.916445255279541
LR_012f3428-f991fd5e_1,1.0,1.0,1.0,0.0,3.323934316635132
LR_012f3428-f991fd5e_2,1.0,1.0,1.0,0.0,0.9180598258972168
LR_012f3428-f991fd5e_3,1.0,1.0,1.0,0.0,0.9111368656158447
LR_012f3428-f991fd5e_4,1.0,1.0,1.0,0.0,1.7762980461120605
MLP_036605bd-a83a10e2_1,1.0,1.0,1.0,0.0,1.2338101863861084
MLP_036605bd-a83a10e2_2,1.0,1.0,1.0,0.0,3.6073899269104004
MLP_036605bd-a83a10e2_3,1.0,1.0,1.0,0.0,2.485092878341675
MLP_036605bd-a83a10e2_4,1.0,1.0,1.0,0.0,3.9500160217285156
DP-pixel-CNN3D-LSTM_036605bd-a83a10e2_1,1.0,1.0,1.0,0.0,1.750601053237915
DP-pixel-CNN3D-LSTM_036605bd-a83a10e2_2,1.0,1.0,1.0,0.0,0.8818368911743164
DP-pixel-CNN3D-LSTM_036605bd-a83a10e2_3,1.0,1.0,1.0,0.0,0.905055046081543
DP-pixel-CNN3D-LSTM_036605bd-a83a10e2_4,1.0,1.0,1.0,0.0,0.9846749305725098
RF_01c5cd64-76bf9abb_1,1.0,1.0,1.0,0.0,0.8946070671081543
RF_01c5cd64-76bf9abb_2,1.0,1.0,1.0,0.0,0.8118798732757568
RF_01c5cd64-76bf9abb_3,1.0,1.0,1.0,0.0,0.7168340682983398
RF_01c5cd64-76bf9abb_4,1.0,1.0,1.0,0.0,0.6821928024291992
DP-object-CNN3D-LSTM_03cee322-f7c906a2_1,0.0,1.0,1.0,0.0,5.06755518913269
DP-object-CNN3D-LSTM_03cee322-f7c906a2_2,0.0,1.0,1.0,0.0,3.7585647106170654
DP-object-CNN3D-LSTM_03cee322-f7c906a2_3,0.0,1.0,1.0,0.0,2.629775285720825
DP-object-CNN3D-LSTM_03cee322-f7c906a2_4,0.0,1.0,1.0,0.0,0.8777139186859131
LR_01ce9ed7-51ffbb0e_1,1.0,1.0,1.0,0.0,0.8206660747528076
LR_01ce9ed7-51ffbb0e_2,1.0,1.0,1.0,0.0,1.7836999893188477
LR_01ce9ed7-51ffbb0e_3,1.0,1.0,1.0,0.0,0.8558700084686279
LR_01ce9ed7-51ffbb0e_4,1.0,1.0,1.0,0.0,0.9098811149597168
DP-object-CNN3D_00232de3-19eca24a_1,1.0,1.0,0.0,0.0,1.3504271507263184
DP-object-CNN3D_00232de3-19eca24a_2,1.0,0.0,0.0,0.0,2.1534831523895264
DP-object-CNN3D_00232de3-19eca24a_3,1.0,0.0,0.0,0.0,0.9865798950195312
DP-object-CNN3D_00232de3-19eca24a_4,0.0,0.0,0.0,0.0,3.985621929168701
DP-pixel-CNN2D-LSTM_02cc9ceb-4c3f4418_1,1.0,1.0,1.0,0.0,0.9118666648864746
DP-pixel-CNN2D-LSTM_02cc9ceb-4c3f4418_2,1.0,1.0,1.0,0.0,8.283888339996338
DP-pixel-CNN2D-LSTM_02cc9ceb-4c3f4418_3,1.0,1.0,1.0,0.0,0.895859956741333
DP-pixel-CNN2D-LSTM_02cc9ceb-4c3f4418_4,1.0,1.0,1.0,0.0,0.8606619834899902
DP-pixel-CNN2D-LSTM_031a0c80-12e08c88_1,1.0,0.0,0.0,0.0,1.5566420555114746
DP-pixel-CNN2D-LSTM_031a0c80-12e08c88_2,1.0,0.0,1.0,0.0,1.5935328006744385
DP-pixel-CNN2D-LSTM_031a0c80-12e08c88_3,1.0,1.0,0.0,1.0,0.9934542179107666
DP-pixel-CNN2D-LSTM_031a0c80-12e08c88_4,1.0,0.0,0.0,0.0,1.8070769309997559
DP-pixel-CNN3D_00232de3-19eca24a_1,1.0,0.0,1.0,0.0,1.5426521301269531
DP-pixel-CNN3D_00232de3-19eca24a_2,1.0,0.0,1.0,0.0,1.3022181987762451
DP-pixel-CNN3D_00232de3-19eca24a_3,1.0,0.0,1.0,0.0,0.7669649124145508
DP-pixel-CNN3D_00232de3-19eca24a_4,1.0,0.0,1.0,0.0,0.8482897281646729
DP-object-CNN3D_009deddd-d68ff1f7_1,1.0,1.0,1.0,0.0,1.4780478477478027
DP-object-CNN3D_009deddd-d68ff1f7_2,1.0,1.0,0.0,0.0,1.8968281745910645
DP-object-CNN3D_009deddd-d68ff1f7_3,1.0,1.0,0.0,0.0,1.559870958328247
DP-object-CNN3D_009deddd-d68ff1f7_4,1.0,1.0,0.0,0.0,1.0829200744628906
DP-pixel-CNN3D_009aecce-ab411438_1,1.0,1.0,1.0,0.0,1.4792590141296387
DP-pixel-CNN3D_009aecce-ab411438_2,1.0,1.0,1.0,0.0,0.6438949108123779
DP-pixel-CNN3D_009aecce-ab411438_3,1.0,1.0,1.0,0.0,0.6366112232208252
DP-pixel-CNN3D_009aecce-ab411438_4,1.0,1.0,1.0,0.0,1.237008810043335
MLP_02995fe4-e81dc93c_1,1.0,1.0,1.0,0.0,1.1541860103607178
MLP_02995fe4-e81dc93c_2,1.0,1.0,1.0,0.0,0.8051028251647949
MLP_02995fe4-e81dc93c_3,1.0,1.0,1.0,0.0,0.9945850372314453
MLP_02995fe4-e81dc93c_4,1.0,1.0,1.0,0.0,0.8066718578338623
DP-object-CNN3D-LSTM_031a0c80-12e08c88_1,1.0,1.0,1.0,0.0,0.9396579265594482
DP-object-CNN3D-LSTM_031a0c80-12e08c88_2,1.0,1.0,1.0,0.0,1.0596940517425537
DP-object-CNN3D-LSTM_031a0c80-12e08c88_3,1.0,1.0,1.0,0.0,2.3462772369384766
DP-object-CNN3D-LSTM_031a0c80-12e08c88_4,1.0,1.0,1.0,0.0,5.474982976913452
DP-object-CNN3D_021a0cdd-baff0e6d_1,1.0,0.0,1.0,0.0,1.700840950012207
DP-object-CNN3D_021a0cdd-baff0e6d_2,1.0,0.0,1.0,0.0,0.9024159908294678
DP-object-CNN3D_021a0cdd-baff0e6d_3,1.0,0.0,1.0,0.0,0.726168155670166
DP-object-CNN3D_021a0cdd-baff0e6d_4,1.0,0.0,1.0,0.0,4.345457077026367
DP-pixel-CNN3D_03c6a7d2-dd77fffb_1,1.0,0.0,1.0,0.0,2.0766360759735107
DP-pixel-CNN3D_03c6a7d2-dd77fffb_2,1.0,0.0,1.0,0.0,1.0388929843902588
DP-pixel-CNN3D_03c6a7d2-dd77fffb_3,1.0,0.0,1.0,0.0,2.277787923812866
DP-pixel-CNN3D_03c6a7d2-dd77fffb_4,1.0,0.0,1.0,0.0,1.2023389339447021
MLP_0252969b-9ba7b3ea_1,0.0,1.0,1.0,0.0,13.786792993545532
MLP_0252969b-9ba7b3ea_2,0.0,1.0,1.0,0.0,2.8797550201416016
MLP_0252969b-9ba7b3ea_3,0.0,1.0,1.0,0.0,4.990084886550903
MLP_0252969b-9ba7b3ea_4,0.0,1.0,1.0,0.0,0.94759202003479
DP-pixel-CNN3D_01ce9ed7-51ffbb0e_1,1.0,1.0,1.0,0.0,2.4395570755004883
DP-pixel-CNN3D_01ce9ed7-51ffbb0e_2,0.0,1.0,1.0,0.0,5.257367134094238
DP-pixel-CNN3D_01ce9ed7-51ffbb0e_3,0.0,1.0,1.0,0.0,1.0036187171936035
DP-pixel-CNN3D_01ce9ed7-51ffbb0e_4,0.0,1.0,1.0,0.0,0.7636370658874512
