DP-object-CNN2D-LSTM_013ae324-9d336f91_1,1.0,1.0,0.0,0.0,1.668607473373413
DP-object-CNN2D-LSTM_013ae324-9d336f91_2,1.0,1.0,0.0,0.0,1.1212234497070312
DP-object-CNN2D-LSTM_013ae324-9d336f91_3,0.0,1.0,0.0,0.0,1.838752269744873
DP-object-CNN2D-LSTM_013ae324-9d336f91_4,0.0,1.0,0.0,0.0,1.469499111175537
DP-object-CNN3D-LSTM_02ae4a52-e4715e65_1,1.0,1.0,1.0,0.0,12.4635169506073
DP-object-CNN3D-LSTM_02ae4a52-e4715e65_2,1.0,0.0,1.0,0.0,4.6243743896484375
DP-object-CNN3D-LSTM_02ae4a52-e4715e65_3,1.0,0.0,1.0,0.0,2.3069868087768555
DP-object-CNN3D-LSTM_02ae4a52-e4715e65_4,1.0,0.0,1.0,0.0,1.3863565921783447
DP-object-CNN3D_0141e71e-941b0b5d_1,1.0,1.0,1.0,0.0,0.9090402126312256
DP-object-CNN3D_0141e71e-941b0b5d_2,1.0,1.0,0.0,0.0,5.945397138595581
DP-object-CNN3D_0141e71e-941b0b5d_3,1.0,1.0,0.0,0.0,1.4474577903747559
DP-object-CNN3D_0141e71e-941b0b5d_4,1.0,1.0,0.0,0.0,0.9341273307800293
DP-pixel-CNN3D_00ffeef4-ea139a4e_1,1.0,1.0,1.0,0.0,0.7755708694458008
DP-pixel-CNN3D_00ffeef4-ea139a4e_2,1.0,1.0,1.0,0.0,0.6553640365600586
DP-pixel-CNN3D_00ffeef4-ea139a4e_3,1.0,1.0,1.0,0.0,0.6718490123748779
DP-pixel-CNN3D_00ffeef4-ea139a4e_4,1.0,1.0,1.0,0.0,0.680342435836792
DP-object-CNN2D-LSTM_00225f53-4200bde2_1,1.0,1.0,1.0,0.0,0.7699174880981445
DP-object-CNN2D-LSTM_00225f53-4200bde2_2,1.0,0.0,1.0,0.0,1.8043875694274902
DP-object-CNN2D-LSTM_00225f53-4200bde2_3,1.0,0.0,1.0,0.0,1.420175552368164
DP-object-CNN2D-LSTM_00225f53-4200bde2_4,1.0,0.0,1.0,0.0,1.1413190364837646
LR_035d6940-18869b73_1,1.0,0.0,1.0,0.0,2.9769399166107178
LR_035d6940-18869b73_2,1.0,0.0,1.0,0.0,1.039874792098999
LR_035d6940-18869b73_3,1.0,0.0,1.0,0.0,0.7719895839691162
LR_035d6940-18869b73_4,0.0,0.0,1.0,0.0,1.234034538269043
LR_01eb2be1-ca02b2ac_1,1.0,0.0,1.0,0.0,2.0073955059051514
LR_01eb2be1-ca02b2ac_2,1.0,0.0,1.0,0.0,0.892371654510498
LR_01eb2be1-ca02b2ac_3,1.0,0.0,1.0,0.0,0.7700760364532471
LR_01eb2be1-ca02b2ac_4,1.0,0.0,1.0,0.0,0.744560956954956
MLP_0141e71e-941b0b5d_1,1.0,1.0,1.0,0.0,0.8813855648040771
MLP_0141e71e-941b0b5d_2,1.0,1.0,0.0,0.0,1.2619314193725586
MLP_0141e71e-941b0b5d_3,1.0,1.0,0.0,0.0,0.767195463180542
MLP_0141e71e-941b0b5d_4,1.0,1.0,0.0,0.0,3.7779228687286377
DP-object-CNN3D-LSTM_02ddd956-37234391_1,1.0,1.0,0.0,0.0,1.5207338333129883
DP-object-CNN3D-LSTM_02ddd956-37234391_2,1.0,1.0,0.0,0.0,0.804218053817749
DP-object-CNN3D-LSTM_02ddd956-37234391_3,0.0,1.0,0.0,0.0,5.571922063827515
DP-object-CNN3D-LSTM_02ddd956-37234391_4,0.0,1.0,0.0,0.0,3.3455145359039307
DP-pixel-CNN3D-LSTM_02ddf9bc-a85b5d96_1,1.0,1.0,0.0,0.0,1.1976897716522217
DP-pixel-CNN3D-LSTM_02ddf9bc-a85b5d96_2,1.0,1.0,0.0,0.0,1.6861317157745361
DP-pixel-CNN3D-LSTM_02ddf9bc-a85b5d96_3,1.0,1.0,0.0,0.0,1.223442792892456
DP-pixel-CNN3D-LSTM_02ddf9bc-a85b5d96_4,1.0,1.0,0.0,0.0,1.7858712673187256
DP-pixel-CNN2D-LSTM_0185631d-eabb8700_1,1.0,1.0,1.0,0.0,0.8703992366790771
DP-pixel-CNN2D-LSTM_0185631d-eabb8700_2,1.0,1.0,1.0,0.0,1.0514769554138184
DP-pixel-CNN2D-LSTM_0185631d-eabb8700_3,1.0,1.0,1.0,0.0,0.8228590488433838
DP-pixel-CNN2D-LSTM_0185631d-eabb8700_4,1.0,1.0,1.0,0.0,0.8341107368469238
DP-object-CNN2D-LSTM_024817df-f92d7680_1,1.0,1.0,1.0,0.0,1.700009822845459
DP-object-CNN2D-LSTM_024817df-f92d7680_2,1.0,1.0,1.0,0.0,0.7390768527984619
DP-object-CNN2D-LSTM_024817df-f92d7680_3,1.0,1.0,1.0,0.0,0.7500729560852051
DP-object-CNN2D-LSTM_024817df-f92d7680_4,1.0,1.0,1.0,0.0,0.7626986503601074
DP-object-CNN2D-LSTM_01eb2be1-ca02b2ac_1,1.0,1.0,1.0,0.0,1.0955297946929932
DP-object-CNN2D-LSTM_01eb2be1-ca02b2ac_2,1.0,1.0,1.0,0.0,0.9809257984161377
DP-object-CNN2D-LSTM_01eb2be1-ca02b2ac_3,1.0,1.0,1.0,0.0,1.031630516052246
DP-object-CNN2D-LSTM_01eb2be1-ca02b2ac_4,1.0,1.0,1.0,0.0,0.7963564395904541
RF_01d3a4d7-b6a3dfb5_1,1.0,1.0,1.0,0.0,0.7699897289276123
RF_01d3a4d7-b6a3dfb5_2,0.0,1.0,1.0,0.0,1.9522454738616943
RF_01d3a4d7-b6a3dfb5_3,0.0,1.0,1.0,0.0,1.01204514503479
RF_01d3a4d7-b6a3dfb5_4,0.0,0.0,1.0,0.0,3.413299560546875
DP-pixel-CNN3D_00f89335-2ef7949d_1,0.0,1.0,1.0,1.0,1.0442447662353516
DP-pixel-CNN3D_00f89335-2ef7949d_2,1.0,0.0,0.0,1.0,0.9650859832763672
DP-pixel-CNN3D_00f89335-2ef7949d_3,0.0,1.0,0.0,0.0,0.924119234085083
DP-pixel-CNN3D_00f89335-2ef7949d_4,0.0,1.0,1.0,1.0,0.7495265007019043
MLP_00202076-7a95b4e3_1,1.0,1.0,1.0,0.0,2.488931655883789
MLP_00202076-7a95b4e3_2,1.0,1.0,1.0,0.0,1.2030808925628662
MLP_00202076-7a95b4e3_3,0.0,1.0,1.0,0.0,2.26877760887146
MLP_00202076-7a95b4e3_4,0.0,1.0,1.0,0.0,0.9060165882110596
DP-pixel-CNN3D-LSTM_00f28fce-a799f8a1_1,1.0,1.0,1.0,0.0,0.8400969505310059
DP-pixel-CNN3D-LSTM_00f28fce-a799f8a1_2,1.0,1.0,1.0,0.0,0.7029919624328613
DP-pixel-CNN3D-LSTM_00f28fce-a799f8a1_3,1.0,1.0,1.0,0.0,0.6880273818969727
DP-pixel-CNN3D-LSTM_00f28fce-a799f8a1_4,1.0,1.0,1.0,0.0,0.6579256057739258
RF_00207869-902288d1_1,0.0,1.0,1.0,0.0,1.7413897514343262
RF_00207869-902288d1_2,0.0,1.0,1.0,0.0,6.360619068145752
RF_00207869-902288d1_3,0.0,1.0,1.0,0.0,2.9531991481781006
RF_00207869-902288d1_4,0.0,1.0,0.0,0.0,99.08738327026367
LR_00202076-7a95b4e3_1,0.0,1.0,1.0,0.0,51.6226532459259
LR_00202076-7a95b4e3_2,0.0,1.0,1.0,0.0,2.1610164642333984
LR_00202076-7a95b4e3_3,0.0,1.0,1.0,0.0,5.207533359527588
LR_00202076-7a95b4e3_4,0.0,1.0,1.0,0.0,1.096067190170288
DP-object-CNN2D-LSTM_02e3a54e-b6820916_1,1.0,1.0,1.0,0.0,1.0386734008789062
DP-object-CNN2D-LSTM_02e3a54e-b6820916_2,0.0,1.0,1.0,1.0,4.4806153774261475
DP-object-CNN2D-LSTM_02e3a54e-b6820916_3,0.0,1.0,1.0,1.0,1.0796363353729248
DP-object-CNN2D-LSTM_02e3a54e-b6820916_4,0.0,1.0,1.0,1.0,1.0163087844848633
DP-object-CNN2D-LSTM_00202076-7a95b4e3_1,1.0,1.0,1.0,0.0,3.6111857891082764
DP-object-CNN2D-LSTM_00202076-7a95b4e3_2,0.0,1.0,1.0,0.0,2.915748357772827
DP-object-CNN2D-LSTM_00202076-7a95b4e3_3,0.0,1.0,1.0,0.0,1.150282621383667
DP-object-CNN2D-LSTM_00202076-7a95b4e3_4,0.0,1.0,1.0,0.0,1.1597611904144287
RF_017e2d3b-765af5a6_1,1.0,1.0,1.0,0.0,1.6085264682769775
RF_017e2d3b-765af5a6_2,1.0,1.0,1.0,0.0,1.8680613040924072
RF_017e2d3b-765af5a6_3,1.0,1.0,1.0,0.0,0.8908705711364746
RF_017e2d3b-765af5a6_4,1.0,1.0,1.0,0.0,1.2975575923919678
DP-object-CNN3D-LSTM_017e2d3b-765af5a6_1,1.0,1.0,1.0,0.0,1.4044058322906494
DP-object-CNN3D-LSTM_017e2d3b-765af5a6_2,1.0,1.0,1.0,0.0,0.8093400001525879
DP-object-CNN3D-LSTM_017e2d3b-765af5a6_3,1.0,1.0,1.0,0.0,0.8596019744873047
DP-object-CNN3D-LSTM_017e2d3b-765af5a6_4,1.0,1.0,1.0,0.0,1.3141415119171143
DP-pixel-CNN2D-LSTM_01f2bc5a-5a845805_1,1.0,0.0,1.0,0.0,1.4597301483154297
DP-pixel-CNN2D-LSTM_01f2bc5a-5a845805_2,1.0,0.0,1.0,0.0,0.8322310447692871
DP-pixel-CNN2D-LSTM_01f2bc5a-5a845805_3,1.0,0.0,1.0,0.0,0.8007059097290039
DP-pixel-CNN2D-LSTM_01f2bc5a-5a845805_4,1.0,0.0,1.0,0.0,0.7825520038604736
DP-object-CNN3D_019c4fa9-f05e5f04_1,1.0,1.0,1.0,0.0,0.6494274139404297
DP-object-CNN3D_019c4fa9-f05e5f04_2,1.0,1.0,1.0,0.0,0.6621274948120117
DP-object-CNN3D_019c4fa9-f05e5f04_3,1.0,1.0,0.0,0.0,1.1665709018707275
DP-object-CNN3D_019c4fa9-f05e5f04_4,0.0,1.0,0.0,1.0,2.989314317703247
DP-object-CNN2D-LSTM_00313a01-b53a2998_1,1.0,1.0,1.0,0.0,0.7835774421691895
DP-object-CNN2D-LSTM_00313a01-b53a2998_2,1.0,1.0,1.0,0.0,0.7994468212127686
DP-object-CNN2D-LSTM_00313a01-b53a2998_3,1.0,1.0,1.0,0.0,0.7934505939483643
DP-object-CNN2D-LSTM_00313a01-b53a2998_4,1.0,1.0,1.0,0.0,0.8762738704681396
MLP_029fd987-078c287a_1,1.0,1.0,1.0,0.0,1.812621831893921
MLP_029fd987-078c287a_2,1.0,1.0,1.0,0.0,1.1948707103729248
MLP_029fd987-078c287a_3,0.0,1.0,1.0,1.0,2.480691909790039
MLP_029fd987-078c287a_4,0.0,1.0,1.0,1.0,2.5997347831726074
DP-pixel-CNN3D_01a4deab-40dbb1f3_1,1.0,0.0,1.0,0.0,1.3399989604949951
DP-pixel-CNN3D_01a4deab-40dbb1f3_2,0.0,0.0,1.0,0.0,1.8851141929626465
DP-pixel-CNN3D_01a4deab-40dbb1f3_3,0.0,0.0,1.0,0.0,0.9420764446258545
DP-pixel-CNN3D_01a4deab-40dbb1f3_4,0.0,0.0,1.0,0.0,0.7980122566223145
RF_035d6940-18869b73_1,1.0,1.0,1.0,0.0,1.2965781688690186
RF_035d6940-18869b73_2,1.0,1.0,1.0,0.0,1.1878571510314941
RF_035d6940-18869b73_3,1.0,0.0,1.0,0.0,1.7721705436706543
RF_035d6940-18869b73_4,1.0,0.0,1.0,0.0,1.219376564025879
DP-pixel-CNN3D-LSTM_01eb2be1-ca02b2ac_1,1.0,1.0,1.0,0.0,0.8509550094604492
DP-pixel-CNN3D-LSTM_01eb2be1-ca02b2ac_2,1.0,1.0,1.0,0.0,0.7928028106689453
DP-pixel-CNN3D-LSTM_01eb2be1-ca02b2ac_3,1.0,1.0,1.0,0.0,0.7904353141784668
DP-pixel-CNN3D-LSTM_01eb2be1-ca02b2ac_4,1.0,1.0,1.0,0.0,0.7066233158111572
DP-object-CNN3D_0080b637-55f7930e_1,0.0,1.0,1.0,1.0,5.120307207107544
DP-object-CNN3D_0080b637-55f7930e_2,0.0,1.0,1.0,1.0,1.0711581707000732
DP-object-CNN3D_0080b637-55f7930e_3,0.0,0.0,1.0,1.0,1.0352792739868164
DP-object-CNN3D_0080b637-55f7930e_4,0.0,0.0,1.0,1.0,0.748647928237915
DP-object-CNN2D-LSTM_0153f03b-8fbdc1ad_1,1.0,1.0,1.0,0.0,0.9863107204437256
DP-object-CNN2D-LSTM_0153f03b-8fbdc1ad_2,1.0,1.0,0.0,0.0,1.3050613403320312
DP-object-CNN2D-LSTM_0153f03b-8fbdc1ad_3,0.0,1.0,0.0,0.0,1.3232688903808594
DP-object-CNN2D-LSTM_0153f03b-8fbdc1ad_4,0.0,1.0,0.0,0.0,0.8319075107574463
DP-pixel-CNN3D-LSTM_0250f554-b900f677_1,1.0,1.0,0.0,0.0,5.981842041015625
DP-pixel-CNN3D-LSTM_0250f554-b900f677_2,1.0,1.0,0.0,0.0,2.5679924488067627
DP-pixel-CNN3D-LSTM_0250f554-b900f677_3,1.0,1.0,0.0,0.0,0.9882047176361084
DP-pixel-CNN3D-LSTM_0250f554-b900f677_4,1.0,1.0,0.0,0.0,1.6313023567199707
DP-pixel-CNN2D-LSTM_02d5e1be-cb00355e_1,1.0,1.0,1.0,0.0,1.0615425109863281
DP-pixel-CNN2D-LSTM_02d5e1be-cb00355e_2,1.0,1.0,1.0,0.0,0.7331616878509521
DP-pixel-CNN2D-LSTM_02d5e1be-cb00355e_3,1.0,1.0,1.0,0.0,0.7040693759918213
DP-pixel-CNN2D-LSTM_02d5e1be-cb00355e_4,1.0,1.0,1.0,0.0,0.6105451583862305
LR_01f2bc5a-5a845805_1,1.0,0.0,1.0,0.0,1.7543120384216309
LR_01f2bc5a-5a845805_2,0.0,0.0,1.0,0.0,1.4416229724884033
LR_01f2bc5a-5a845805_3,0.0,0.0,1.0,0.0,0.982830286026001
LR_01f2bc5a-5a845805_4,0.0,0.0,1.0,0.0,0.7645161151885986
MLP_00313a01-b53a2998_1,1.0,1.0,1.0,0.0,1.2743370532989502
MLP_00313a01-b53a2998_2,1.0,0.0,1.0,0.0,1.6308374404907227
MLP_00313a01-b53a2998_3,1.0,0.0,1.0,0.0,0.7846953868865967
MLP_00313a01-b53a2998_4,1.0,0.0,1.0,0.0,0.826171875
DP-object-CNN3D-LSTM_00225f53-4200bde2_1,1.0,1.0,1.0,0.0,1.1426935195922852
DP-object-CNN3D-LSTM_00225f53-4200bde2_2,1.0,1.0,1.0,0.0,2.567110538482666
DP-object-CNN3D-LSTM_00225f53-4200bde2_3,1.0,1.0,1.0,0.0,1.8099634647369385
DP-object-CNN3D-LSTM_00225f53-4200bde2_4,1.0,1.0,1.0,0.0,1.9460794925689697
LR_007ae77f-79995643_1,1.0,1.0,1.0,0.0,0.9911301136016846
LR_007ae77f-79995643_2,1.0,1.0,1.0,0.0,0.8264851570129395
LR_007ae77f-79995643_3,1.0,1.0,1.0,0.0,0.7721011638641357
LR_007ae77f-79995643_4,1.0,1.0,1.0,0.0,0.8787276744842529
DP-pixel-CNN3D-LSTM_029fd987-078c287a_1,1.0,1.0,1.0,0.0,1.0688855648040771
DP-pixel-CNN3D-LSTM_029fd987-078c287a_2,1.0,1.0,1.0,0.0,0.8168578147888184
DP-pixel-CNN3D-LSTM_029fd987-078c287a_3,1.0,1.0,1.0,0.0,0.8091802597045898
DP-pixel-CNN3D-LSTM_029fd987-078c287a_4,1.0,1.0,1.0,0.0,0.9150440692901611
RF_02ef72c1-a37b71ce_1,1.0,1.0,0.0,0.0,1.3474559783935547
RF_02ef72c1-a37b71ce_2,1.0,1.0,0.0,0.0,0.7950570583343506
RF_02ef72c1-a37b71ce_3,1.0,1.0,0.0,0.0,2.278132677078247
RF_02ef72c1-a37b71ce_4,1.0,1.0,0.0,0.0,1.0386874675750732
DP-pixel-CNN3D_02d5e1be-cb00355e_1,1.0,1.0,1.0,0.0,0.895533561706543
DP-pixel-CNN3D_02d5e1be-cb00355e_2,1.0,1.0,1.0,0.0,0.8207559585571289
DP-pixel-CNN3D_02d5e1be-cb00355e_3,1.0,1.0,1.0,0.0,0.6705420017242432
DP-pixel-CNN3D_02d5e1be-cb00355e_4,1.0,1.0,1.0,0.0,0.6896047592163086
LR_019c4fa9-f05e5f04_1,1.0,1.0,1.0,0.0,1.018263578414917
LR_019c4fa9-f05e5f04_2,1.0,1.0,1.0,0.0,1.8054885864257812
LR_019c4fa9-f05e5f04_3,0.0,0.0,1.0,1.0,2.13826584815979
LR_019c4fa9-f05e5f04_4,0.0,0.0,1.0,1.0,0.8962762355804443
DP-pixel-CNN3D-LSTM_00225f53-4200bde2_1,0.0,1.0,1.0,1.0,5.44913387298584
DP-pixel-CNN3D-LSTM_00225f53-4200bde2_2,0.0,1.0,1.0,1.0,0.9362390041351318
DP-pixel-CNN3D-LSTM_00225f53-4200bde2_3,0.0,1.0,1.0,1.0,0.9545078277587891
DP-pixel-CNN3D-LSTM_00225f53-4200bde2_4,0.0,0.0,1.0,1.0,1.340254306793213
DP-object-CNN3D_02ddd956-37234391_1,1.0,1.0,0.0,0.0,1.3736944198608398
DP-object-CNN3D_02ddd956-37234391_2,1.0,1.0,0.0,0.0,0.9569993019104004
DP-object-CNN3D_02ddd956-37234391_3,1.0,1.0,0.0,0.0,0.7752642631530762
DP-object-CNN3D_02ddd956-37234391_4,1.0,1.0,0.0,0.0,0.7943258285522461
DP-object-CNN2D-LSTM_029fd987-078c287a_1,0.0,1.0,1.0,0.0,1.4225106239318848
DP-object-CNN2D-LSTM_029fd987-078c287a_2,0.0,1.0,1.0,0.0,0.7787714004516602
DP-object-CNN2D-LSTM_029fd987-078c287a_3,0.0,1.0,1.0,0.0,0.8692703247070312
DP-object-CNN2D-LSTM_029fd987-078c287a_4,0.0,1.0,1.0,1.0,1.9971575736999512
RF_012c8623-1782dc8b_1,1.0,1.0,1.0,0.0,0.9548277854919434
RF_012c8623-1782dc8b_2,0.0,1.0,1.0,0.0,2.1212143898010254
RF_012c8623-1782dc8b_3,0.0,1.0,1.0,0.0,0.9955298900604248
RF_012c8623-1782dc8b_4,0.0,1.0,1.0,0.0,0.7624151706695557
DP-pixel-CNN2D-LSTM_03700615-8ffdb01d_1,1.0,1.0,1.0,0.0,1.8632566928863525
DP-pixel-CNN2D-LSTM_03700615-8ffdb01d_2,1.0,0.0,1.0,0.0,1.567683219909668
DP-pixel-CNN2D-LSTM_03700615-8ffdb01d_3,0.0,0.0,1.0,1.0,1.6054699420928955
DP-pixel-CNN2D-LSTM_03700615-8ffdb01d_4,0.0,0.0,1.0,1.0,0.9647574424743652
DP-object-CNN3D_013b7dd3-80000bcd_1,1.0,1.0,1.0,0.0,0.8059182167053223
DP-object-CNN3D_013b7dd3-80000bcd_2,1.0,1.0,1.0,0.0,0.6580648422241211
DP-object-CNN3D_013b7dd3-80000bcd_3,1.0,1.0,1.0,0.0,0.7504837512969971
DP-object-CNN3D_013b7dd3-80000bcd_4,1.0,1.0,1.0,0.0,0.961094856262207
DP-object-CNN2D-LSTM_017e2d3b-765af5a6_1,1.0,0.0,1.0,0.0,2.721782684326172
DP-object-CNN2D-LSTM_017e2d3b-765af5a6_2,1.0,0.0,1.0,0.0,1.1824626922607422
DP-object-CNN2D-LSTM_017e2d3b-765af5a6_3,1.0,0.0,1.0,0.0,0.9661211967468262
DP-object-CNN2D-LSTM_017e2d3b-765af5a6_4,1.0,0.0,1.0,0.0,1.2171666622161865
RF_005ee183-bcfab89f_1,1.0,1.0,1.0,0.0,4.483964681625366
RF_005ee183-bcfab89f_2,1.0,1.0,0.0,0.0,3.413972854614258
RF_005ee183-bcfab89f_3,1.0,1.0,0.0,0.0,1.715456247329712
RF_005ee183-bcfab89f_4,1.0,1.0,0.0,0.0,2.606441020965576
RF_0080b637-55f7930e_1,0.0,1.0,1.0,1.0,1.5248050689697266
RF_0080b637-55f7930e_2,0.0,0.0,1.0,1.0,1.3564400672912598
RF_0080b637-55f7930e_3,0.0,0.0,1.0,1.0,0.8791391849517822
RF_0080b637-55f7930e_4,0.0,0.0,1.0,1.0,1.1798102855682373
DP-pixel-CNN3D_0320143b-ca3ebac1_1,1.0,1.0,0.0,0.0,2.050122022628784
DP-pixel-CNN3D_0320143b-ca3ebac1_2,1.0,1.0,0.0,0.0,1.0770394802093506
DP-pixel-CNN3D_0320143b-ca3ebac1_3,1.0,1.0,0.0,0.0,0.9754137992858887
DP-pixel-CNN3D_0320143b-ca3ebac1_4,1.0,1.0,0.0,0.0,0.9698402881622314
LR_012c8623-1782dc8b_1,1.0,1.0,1.0,0.0,1.3100979328155518
LR_012c8623-1782dc8b_2,1.0,1.0,1.0,0.0,1.22483229637146
LR_012c8623-1782dc8b_3,0.0,1.0,1.0,0.0,1.8948862552642822
LR_012c8623-1782dc8b_4,0.0,1.0,1.0,0.0,0.9455392360687256
DP-pixel-CNN3D-LSTM_01a4deab-40dbb1f3_1,1.0,1.0,1.0,0.0,2.2798216342926025
DP-pixel-CNN3D-LSTM_01a4deab-40dbb1f3_2,1.0,1.0,1.0,0.0,1.1644909381866455
DP-pixel-CNN3D-LSTM_01a4deab-40dbb1f3_3,1.0,1.0,1.0,0.0,1.0178391933441162
DP-pixel-CNN3D-LSTM_01a4deab-40dbb1f3_4,0.0,0.0,1.0,0.0,3.49595046043396
DP-pixel-CNN3D_019c4fa9-f05e5f04_1,1.0,1.0,0.0,0.0,1.453233242034912
DP-pixel-CNN3D_019c4fa9-f05e5f04_2,1.0,1.0,0.0,0.0,0.838782548904419
DP-pixel-CNN3D_019c4fa9-f05e5f04_3,1.0,1.0,0.0,0.0,0.6913273334503174
DP-pixel-CNN3D_019c4fa9-f05e5f04_4,1.0,1.0,0.0,0.0,0.6986162662506104
LR_02e3a54e-b6820916_1,0.0,1.0,1.0,1.0,4.083261728286743
LR_02e3a54e-b6820916_2,0.0,1.0,1.0,1.0,1.7346062660217285
LR_02e3a54e-b6820916_3,0.0,1.0,1.0,1.0,1.7520530223846436
LR_02e3a54e-b6820916_4,0.0,1.0,1.0,1.0,1.3663170337677002
RF_013ae324-9d336f91_1,1.0,1.0,1.0,0.0,0.8295063972473145
RF_013ae324-9d336f91_2,1.0,1.0,1.0,0.0,0.7378640174865723
RF_013ae324-9d336f91_3,1.0,1.0,1.0,0.0,0.6512100696563721
RF_013ae324-9d336f91_4,1.0,1.0,1.0,0.0,0.6348304748535156
MLP_0185631d-eabb8700_1,1.0,1.0,1.0,0.0,2.7567813396453857
MLP_0185631d-eabb8700_2,1.0,0.0,0.0,0.0,2.5733377933502197
MLP_0185631d-eabb8700_3,1.0,0.0,0.0,0.0,1.10906982421875
MLP_0185631d-eabb8700_4,1.0,0.0,0.0,0.0,0.9534306526184082
DP-object-CNN2D-LSTM_036bac72-8dd5fedc_1,1.0,0.0,1.0,0.0,2.325918197631836
DP-object-CNN2D-LSTM_036bac72-8dd5fedc_2,1.0,0.0,1.0,0.0,1.185140609741211
DP-object-CNN2D-LSTM_036bac72-8dd5fedc_3,1.0,0.0,1.0,0.0,0.7527811527252197
DP-object-CNN2D-LSTM_036bac72-8dd5fedc_4,1.0,0.0,1.0,0.0,0.8134894371032715
RF_02d721b2-3c9348b6_1,1.0,1.0,1.0,0.0,1.187727689743042
RF_02d721b2-3c9348b6_2,1.0,0.0,1.0,0.0,1.5791940689086914
RF_02d721b2-3c9348b6_3,1.0,0.0,1.0,0.0,0.9766948223114014
RF_02d721b2-3c9348b6_4,1.0,0.0,1.0,0.0,0.8996856212615967
DP-object-CNN3D-LSTM_035d6940-18869b73_1,1.0,1.0,1.0,0.0,1.2293014526367188
DP-object-CNN3D-LSTM_035d6940-18869b73_2,1.0,0.0,1.0,0.0,1.6181137561798096
DP-object-CNN3D-LSTM_035d6940-18869b73_3,1.0,0.0,1.0,0.0,1.2180330753326416
DP-object-CNN3D-LSTM_035d6940-18869b73_4,1.0,0.0,1.0,0.0,0.957923412322998
DP-pixel-CNN3D_02cc2722-171d6b7f_1,1.0,1.0,1.0,0.0,0.8268795013427734
DP-pixel-CNN3D_02cc2722-171d6b7f_2,1.0,1.0,1.0,0.0,0.6604506969451904
DP-pixel-CNN3D_02cc2722-171d6b7f_3,1.0,1.0,1.0,0.0,0.6198806762695312
DP-pixel-CNN3D_02cc2722-171d6b7f_4,1.0,1.0,1.0,0.0,0.6213150024414062
DP-object-CNN2D-LSTM_02006c28-c2c5e796_1,1.0,1.0,1.0,0.0,1.0793094635009766
DP-object-CNN2D-LSTM_02006c28-c2c5e796_2,1.0,1.0,1.0,0.0,1.3167994022369385
DP-object-CNN2D-LSTM_02006c28-c2c5e796_3,1.0,0.0,1.0,0.0,1.3543827533721924
DP-object-CNN2D-LSTM_02006c28-c2c5e796_4,1.0,0.0,0.0,0.0,1.6946618556976318
DP-pixel-CNN3D_0141e71e-941b0b5d_1,1.0,1.0,1.0,0.0,0.8463125228881836
DP-pixel-CNN3D_0141e71e-941b0b5d_2,0.0,0.0,1.0,0.0,0.7629964351654053
DP-pixel-CNN3D_0141e71e-941b0b5d_3,1.0,1.0,1.0,1.0,0.6335146427154541
DP-pixel-CNN3D_0141e71e-941b0b5d_4,1.0,0.0,1.0,1.0,0.6635236740112305
DP-pixel-CNN3D-LSTM_00ffeef4-ea139a4e_1,1.0,1.0,1.0,0.0,1.1980981826782227
DP-pixel-CNN3D-LSTM_00ffeef4-ea139a4e_2,1.0,1.0,1.0,0.0,0.8196942806243896
DP-pixel-CNN3D-LSTM_00ffeef4-ea139a4e_3,1.0,1.0,0.0,0.0,4.651591539382935
DP-pixel-CNN3D-LSTM_00ffeef4-ea139a4e_4,1.0,1.0,0.0,0.0,1.372204065322876
RF_02d5e1be-cb00355e_1,1.0,1.0,1.0,0.0,1.1650516986846924
RF_02d5e1be-cb00355e_2,1.0,1.0,1.0,0.0,1.6180675029754639
RF_02d5e1be-cb00355e_3,1.0,0.0,1.0,0.0,19.136070728302002
RF_02d5e1be-cb00355e_4,1.0,0.0,1.0,0.0,1.2483646869659424
LR_00f89335-1825f637_1,0.0,1.0,1.0,0.0,2.0804929733276367
LR_00f89335-1825f637_2,0.0,1.0,1.0,0.0,1.059549331665039
LR_00f89335-1825f637_3,0.0,1.0,1.0,0.0,1.2913789749145508
LR_00f89335-1825f637_4,0.0,1.0,1.0,0.0,1.077298641204834
MLP_013b7dd3-80000bcd_1,1.0,1.0,1.0,0.0,1.0566086769104004
MLP_013b7dd3-80000bcd_2,1.0,1.0,1.0,0.0,38.82012748718262
MLP_013b7dd3-80000bcd_3,1.0,1.0,1.0,0.0,1.1782584190368652
MLP_013b7dd3-80000bcd_4,1.0,1.0,1.0,0.0,1.1549992561340332
LR_013b7dd3-80000bcd_1,1.0,1.0,1.0,0.0,0.9934144020080566
LR_013b7dd3-80000bcd_2,1.0,1.0,1.0,0.0,37.50334882736206
LR_013b7dd3-80000bcd_3,1.0,1.0,1.0,0.0,0.8970413208007812
LR_013b7dd3-80000bcd_4,1.0,1.0,1.0,0.0,0.9363870620727539
DP-object-CNN2D-LSTM_013b7dd3-80000bcd_1,1.0,1.0,1.0,0.0,1.2489433288574219
DP-object-CNN2D-LSTM_013b7dd3-80000bcd_2,1.0,1.0,1.0,0.0,0.877922773361206
DP-object-CNN2D-LSTM_013b7dd3-80000bcd_3,1.0,1.0,1.0,0.0,1.8043866157531738
DP-object-CNN2D-LSTM_013b7dd3-80000bcd_4,1.0,1.0,1.0,0.0,1.2000558376312256
LR_02ef72c1-a37b71ce_1,1.0,1.0,1.0,0.0,0.9614789485931396
